-26 -10 -2 0
-26.0925 -9.92676 -1.76813 1
-26 -10 0 0
-25.2594 -10.0289 -0.245422 1
-26 -10 13 0
-26.2534 -10.0154 14.0548 1
-26 -11 -14 0
-26.0492 -11.0096 -13.5551 1
-26 -11 -13 0
-25.9693 -10.9469 -12.2765 1
-26 -11 -10 0
-25.5077 -10.9021 -9.93921 1
-26 -11 -2 0
-25.6831 -10.9734 -2.08283 1
-26 -11 13 0
-26.3117 -11.1137 14.235 1
-26 -12 -13 0
-26.0622 -12.1214 -12.1638 1
-26 -12 -10 0
-25.3835 -11.623 -9.84828 1
-26 -12 0 0
-25.1111 -11.7201 -0.145761 1
-26 -12 1 0
-25.2273 -11.5999 1.00768 1
-26 -12 2 0
-25.6288 -11.7117 1.99709 1
-26 -12 3 0
-25.6882 -11.6736 3.02337 1
-26 -12 9 0
-25.6882 -12.1065 9.20736 1
-26 -12 12 0
-26.2477 -11.9718 12.3999 1
-26 -12 13 0
-26.3777 -11.9134 14.1724 1
-26 -13 -14 0
-26.1872 -13.169 -13.3631 1
-26 -13 -13 0
-26.0856 -13.048 -12.4336 1
-26 -13 1 0
-25.4201 -12.8664 0.962762 1
-26 -13 3 0
-25.6342 -13.1295 3.05421 1
-26 -13 5 0
-26.1352 -12.8081 4.96588 1
-26 -13 10 0
-25.5673 -13.0725 10.0108 1
-26 -13 13 0
-26.3819 -13.1458 13.6624 1
-26 -13 14 0
-26.0034 -13.0319 14.9014 1
-26 -14 -12 0
-26.1043 -13.9847 -11.4759 1
-26 -14 -7 0
-25.9374 -13.7203 -6.68065 1
-26 -14 -3 0
-25.4483 -14.0072 -3.30789 1
-26 -14 0 0
-25.4493 -13.9772 -0.0248385 1
-26 -14 3 0
-25.4116 -14.3389 3.2153 1
-26 -14 9 0
-25.7496 -13.8594 8.97565 1
-26 -15 -5 0
-25.8597 -14.5114 -5.29508 1
-26 -15 -3 0
-25.777 -15.1026 -3.16323 1
-26 -16 -14 0
-26.2813 -15.5753 -12.3389 1
-26 -16 -6 0
-25.9532 -15.3744 -6.38275 1
-26 -16 9 0
-26.065 -15.8832 9.11064 1
-26 -16 10 0
-25.9366 -15.8618 10.0644 1
-26 -16 14 0
-25.9147 -16.0644 14.9244 1
-26 -17 0 0
-26.3067 -16.6789 -0.105367 1
-26 -17 2 0
-25.7449 -17.2211 2.06777 1
-26 -17 4 0
-25.2098 -17.5847 4.20296 1
-26 -17 5 0
-25.7872 -17.1367 5.05776 1
-26 -17 11 0
-26.0076 -16.963 11.0217 1
-26 -17 13 0
-26.0618 -17.1025 13.3218 1
-26 -17 14 0
-26.107 -16.8341 14.4581 1
-26 -18 -12 0
-26.1088 -17.9339 -11.5234 1
-26 -18 -11 0
-26.0697 -17.6432 -11.2513 1
-26 -19 -12 0
-26.2432 -18.6381 -11.4614 1
-26 -19 -8 0
-25.7909 -18.5419 -8.35172 1
-26 -19 14 0
-26.1936 -18.8908 14.2677 1
-26 -20 -14 0
-26.0162 -20.487 -13.4341 1
-26 -20 -12 0
-26.0764 -19.7635 -11.6978 1
-26 -20 -7 0
-25.4759 -19.9616 -6.74146 1
-26 -20 2 0
-25.9352 -19.9146 2.06976 1
-26 -20 3 0
-25.7832 -19.4579 3.0507 1
-26 -20 9 0
-25.7304 -20.0282 9.1816 1
-26 -20 10 0
-25.2112 -20.1416 10.1858 1
-26 -20 14 0
-26.044 -19.9877 14.2882 1
-26 -21 6 0
-25.8243 -20.357 6.09635 1
-26 -22 -9 0
-25.8603 -21.4469 -8.2453 1
-26 -22 0 0
-25.7256 -21.4141 -0.342612 1
-26 -22 8 0
-25.8135 -21.923 7.92467 1
-26 -22 11 0
-25.5812 -21.8062 10.8124 1
-26 -23 -11 0
-25.401 -23.2152 -11.2115 1
-26 -23 -9 0
-26.1422 -22.8159 -8.51876 1
-26 -23 -4 0
-26.213 -22.6315 -4.38748 1
-26 -23 2 0
-25.8835 -22.6576 2.89971 1
-26 -23 12 0
-26.0387 -23.0218 12.0885 1
-26 -24 -14 0
-25.8816 -23.9064 -13.3236 1
-26 -24 -6 0
-25.8115 -23.5255 -5.87099 1
-26 -25 -13 0
-25.9187 -24.6557 -12.0601 1
-26 -25 -10 0
-26.0155 -25.0114 -9.98537 1
-26 -25 -5 0
-25.812 -24.422 -4.54412 1
-26 -25 4 0
-26.0884 -24.1361 4.52222 1
-26 -25 5 0
-25.9345 -24.2203 5.10633 1
-26 -25 13 0
-26.1252 -25.0522 13.6228 1
-26 -26 -13 0
-25.9078 -25.5277 -12.3532 1
-26 -26 8 0
-26.252 -25.3195 8.31556 1
-26 -27 -5 0
-26.1468 -26.6313 -4.63293 1
-26 -27 13 0
-26.0775 -27.2495 13.3706 1
-26 -28 -9 0
-25.9155 -28.2013 -8.52884 1
-26 -28 -3 0
-26.3191 -27.5546 -2.56519 1
-26 -28 0 0
-25.9231 -28.2417 0.617383 1
-26 -28 5 0
-25.9628 -27.8861 5.42355 1
-26 -28 13 0
-25.9524 -28.2821 13.3106 1
-26 -29 -10 0
-26.1361 -28.7721 -9.23531 1
-26 -29 -9 0
-25.953 -28.4607 -8.07561 1
-26 -29 7 0
-25.6641 -28.5685 7.34338 1
-26 -29 11 0
-26.4756 -29.4735 11.8576 1
-26 -30 -10 0
-26.1627 -29.8802 -9.32996 1
-26 -30 -9 0
-25.9081 -29.5507 -8.03196 1
-26 -30 -4 0
-25.7229 -30.1215 -3.81037 1
-26 -30 10 0
-26.5944 -30.3035 10.8394 1
-26 -31 -3 0
-25.7507 -31.1582 -2.83575 1
-26 -31 -1 0
-26.0072 -30.9851 -0.68644 1
-26 -31 0 0
-26.2495 -30.4614 0.342804 1
-26 -31 5 0
-26.036 -30.8112 4.96554 1
-26 -32 -13 0
-25.9781 -32.2682 -12.5651 1
-26 -32 -10 0
-26.0919 -32.1534 -9.66814 1
-26 -32 -6 0
-25.7409 -31.2751 -5.73467 1
-26 -32 -4 0
-25.8551 -31.7493 -4.19256 1
-26 -33 -14 0
-25.8192 -32.8199 -13.2028 1
-26 -33 8 0
-25.733 -32.0069 7.86589 1
-26 -33 10 0
-25.9696 -33.095 10.4106 1
-26 -33 11 0
-26.0112 -32.8008 11.2974 1
-26 -34 -14 0
-25.9572 -33.7627 -13.0808 1
-26 -34 -1 0
-25.4908 -33.359 -0.577819 1
-26 -34 9 0
-26.2102 -33.1215 8.67066 1
-26 -34 11 0
-26.196 -33.4448 11.3597 1
-26 -36 -12 0
-26.1749 -35.4132 -11.5263 1
-26 -36 -9 0
-26.1005 -36.1195 -8.61659 1
-26 -36 2 0
-25.94 -35.7937 2.03734 1
-26 -36 3 0
-25.94 -35.6924 2.92828 1
-26 -36 5 0
-26.066 -35.9281 5.05056 1
-26 -36 7 0
-25.7549 -36.6122 7.6144 1
-26 -37 -13 0
-26.112 -36.6133 -12.5373 1
-26 -37 0 0
-26.2486 -37.2209 0.535849 1
-26 -38 -4 0
-26.5319 -37.4669 -4.12572 1
-26 -38 -2 0
-25.9006 -37.9819 -2.04168 1
-26 -38 2 0
-25.9256 -37.7752 1.90671 1
-26 -39 -14 0
-25.3346 -39.0191 -13.7958 1
-26 -39 -1 0
-26.1585 -39.125 -0.742154 1
-26 -39 6 0
-26.1492 -38.6804 6.63902 1
-26 -39 13 0
-25.95 -39.1381 14.0917 1
-26 -40 -11 0
-26.1681 -40.0357 -10.812 1
-26 -40 -9 0
-26.1163 -40.0207 -8.75666 1
-26 -40 4 0
-25.7861 -39.8907 4.48492 1
-26 -40 6 0
-26.1908 -39.9666 6.75963 1
-26 -40 10 0
-25.9091 -39.5186 10.063 1
-26 -41 -10 0
-25.6797 -40.4754 -10.4861 1
-26 -41 -9 0
-25.78 -40.9524 -9.14766 1
-26 -41 5 0
-25.9427 -40.7228 5.10918 1
-26 -42 -14 0
-26.003 -41.586 -13.9975 1
-26 -42 -11 0
-25.8926 -41.5439 -11.2986 1
-26 -42 0 0
-26.1418 -41.755 0.362523 1
-26 -42 3 0
-25.4029 -42.3057 3.27957 1
-26 -42 11 0
-26.0778 -41.7669 10.9065 1
-26 -42 14 0
-26.0023 -41.9367 13.9667 1
-26 -43 -6 0
-25.8457 -42.2337 -5.42974 1
-26 -43 -3 0
-26.1514 -42.3163 -3.06032 1
-26 -43 2 0
-26.2985 -42.3876 1.92521 1
-26 -44 -12 0
-26.1821 -44.33 -11.2695 1
-26 -44 -4 0
-25.9749 -43.2641 -3.84871 1
-25 44 -12 0
-24.7141 44.1386 -11.7178 1
-25 44 -10 0
-24.9107 43.9591 -10.0077 1
-25 44 0 0
-25.0178 43.8302 0.181589 1
-25 44 14 0
-24.9023 43.7895 14.3074 1
-25 43 -7 0
-24.9948 43.2671 -7.02486 1
-25 43 -2 0
-25.0116 43.6789 -1.8148 1
-25 43 0 0
-25.1158 43.3003 -0.0933308 1
-25 42 0 0
-25.025 42.1638 0.112382 1
-25 42 10 0
-25.1279 42.2598 9.87479 1
-25 41 -14 0
-24.7555 41.0661 -14.0459 1
-25 41 -12 0
-25.0092 40.6239 -11.3111 1
-25 41 13 0
-24.9115 40.9143 13.1765 1
-25 40 3 0
-24.7584 40.319 3.08589 1
-25 40 11 0
-24.7617 39.9548 11.03 1
-25 39 -7 0
-24.7434 39.1297 -6.88528 1
-25 39 -5 0
-24.9688 39.0261 -4.69778 1
-25 39 -1 0
-25.0332 39.1244 0.00213492 1
-25 39 11 0
-24.6825 39.2667 11.2383 1
-25 38 -14 0
-25.1646 38.2312 -14.1587 1
-25 38 2 0
-24.9858 38.6555 2.16449 1
-25 38 3 0
-25.1776 38.528 2.93361 1
-25 37 -14 0
-24.7811 36.9647 -13.3256 1
-25 37 -9 0
-25.3997 37.3522 -8.47397 1
-25 37 -7 0
-25.0802 37.4031 -6.78263 1
-25 37 0 0
-25.0533 37.1973 0.441913 1
-25 37 7 0
-25.0026 36.9865 7.04251 1
-25 37 9 0
-24.8663 37.0837 8.98735 1
-25 37 14 0
-25.0124 37.1927 14.4842 1
-25 36 -6 0
-25.2357 36.5426 -6.25055 1
-25 36 -5 0
-25.2359 36.5405 -5.09614 1
-25 36 7 0
-25.2402 36.1559 7.62563 1
-25 35 -6 0
-25.4616 35.7588 -6.33977 1
-25 35 -5 0
-25.4282 35.7728 -5.0946 1
-25 35 1 0
-25.2187 35.0968 1.74106 1
-25 35 2 0
-25.0098 35.1304 2.40954 1
-25 35 5 0
-24.4166 34.6517 5.056 1
-25 35 9 0
-24.7124 34.8883 8.87107 1
-25 34 -12 0
-25.2536 33.948 -11.6947 1
-25 34 -9 0
-25.3006 34.6179 -9.54855 1
-25 34 -8 0
-25.477 34.9633 -8.59499 1
-25 34 -6 0
-25.7082 34.7778 -6.14038 1
-25 34 3 0
-24.7684 34.0502 3.15203 1
-25 34 7 0
-25.6826 34.3745 7.85971 1
-25 33 -14 0
-24.8063 33.2567 -13.446 1
-25 32 -14 0
-24.9866 32.6809 -13.6658 1
-25 32 -13 0
-24.8526 32.7568 -12.3286 1
-25 32 -4 0
-25.4742 32.4237 -3.26253 1
-25 32 -3 0
-25.4258 31.9454 -2.54344 1
-25 32 3 0
-24.9381 32.392 3.22368 1
-25 32 6 0
-24.8013 31.9961 6.11134 1
-25 32 9 0
-25.3627 32.4252 9.55141 1
-25 32 13 0
-24.8312 31.4831 13.5377 1
-25 31 -11 0
-24.9785 31.3121 -11.0857 1
-25 31 -1 0
-25.1336 30.8498 -0.439878 1
-25 31 11 0
-25.1417 31.357 10.9996 1
-25 30 -3 0
-25.0789 30.2243 -2.7355 1
-25 29 -8 0
-24.524 29.2945 -7.34366 1
-25 29 6 0
-24.9355 29.2619 5.78139 1
-25 29 10 0
-24.9779 29.4676 10.3768 1
-25 28 -12 0
-24.9481 27.89 -10.8444 1
-25 28 -3 0
-24.9916 28.3715 -2.90379 1
-25 28 1 0
-25.2349 28.6721 1.65131 1
-25 28 7 0
-25.1764 27.7174 7.21244 1
-25 28 12 0
-25.2437 28.4595 13.1555 1
-25 27 -8 0
-24.9105 26.8938 -7.80404 1
-25 26 -12 0
-24.8642 25.7363 -11.6573 1
-25 26 3 0
-24.5545 26.7168 2.87052 1
-25 26 8 0
-24.5641 25.89 8.01948 1
-25 25 -8 0
-24.6468 25.449 -7.38761 1
-25 25 -1 0
-24.8359 25.1515 -0.984543 1
-25 25 8 0
-24.8593 24.9629 8.02012 1
-25 25 10 0
-24.4206 24.8505 10.2102 1
-25 24 -14 0
-24.7896 24.0115 -13.3463 1
-25 24 14 0
-25.209 24.2636 14.3799 1
-25 23 -14 0
-24.6804 22.8625 -12.9356 1
-25 23 -12 0
-24.7343 22.9746 -12.0931 1
-25 23 -8 0
-24.6784 23.0642 -7.48924 1
-25 23 1 0
-24.5432 22.8643 1.46027 1
-25 23 2 0
-24.5899 23.0858 2.29895 1
-25 23 5 0
-24.4842 23.1741 5.06891 1
-25 23 7 0
-24.6048 22.9313 7.06345 1
-25 23 8 0
-24.5319 22.8845 8.09297 1
-25 22 -8 0
-24.8441 22.3053 -7.99519 1
-25 22 9 0
-24.653 21.7837 8.99378 1
-25 22 14 0
-24.9817 22.0295 14.7945 1
-25 21 -3 0
-24.465 20.9783 -3.2357 1
-25 21 3 0
-24.0865 20.7939 3.1788 1
-25 21 7 0
-24.645 20.8394 7.42137 1
-25 21 11 0
-24.9312 20.946 10.9575 1
-25 20 -13 0
-24.9545 19.7914 -12.0941 1
-25 20 -11 0
-24.8304 20.6421 -11.1253 1
-25 20 -6 0
-25.0562 20.1233 -5.82497 1
-25 20 -4 0
-24.8003 20.2263 -4.13509 1
-25 20 5 0
-24.3405 19.7547 4.98116 1
-25 20 10 0
-24.8918 20.1044 9.98635 1
-25 19 3 0
-24.1801 18.7981 3.35369 1
-25 19 7 0
-24.7119 18.8477 7.36938 1
-25 19 14 0
-24.8542 19.1606 14.7197 1
-25 18 -14 0
-25.1106 17.8509 -12.364 1
-25 18 0 0
-24.7771 17.7461 0.278226 1
-25 18 2 0
-24.5998 18.0908 2.32151 1
-25 18 4 0
-24.7441 17.9566 4.10405 1
-25 18 8 0
-24.9124 17.872 8.166 1
-25 18 11 0
-25.0831 18.48 10.9966 1
-25 17 0 0
-25.0379 17.2227 -0.158271 1
-25 17 7 0
-24.8668 17.0691 6.92426 1
-25 16 -2 0
-25.1892 16.4457 -2.03863 1
-25 16 1 0
-24.6743 15.8055 1.11773 1
-25 16 2 0
-24.4317 16.1422 2.27242 1
-25 16 8 0
-24.8067 16.3083 8.0357 1
-25 16 12 0
-24.8862 16.414 11.7959 1
-25 15 -14 0
-25.107 15.0944 -12.766 1
-25 15 -2 0
-25.2009 15.3374 -2.03917 1
-25 15 5 0
-24.7604 15.3718 5.24688 1
-25 15 14 0
-24.9613 15.074 14.8493 1
-25 14 -12 0
-25.0121 14.3774 -11.9447 1
-25 14 -8 0
-25.0289 13.8929 -7.57771 1
-25 13 -5 0
-25.0325 13.539 -5.36667 1
-25 13 14 0
-24.8806 12.827 14.7482 1
-25 12 -14 0
-25.1981 11.8987 -12.7536 1
-25 12 -5 0
-25.0463 11.9919 -4.8439 1
-25 12 -2 0
-25.1386 12.2376 -1.78254 1
-25 12 14 0
-24.9386 11.7133 14.842 1
-25 11 1 0
-25.11 10.6396 1.6307 1
-25 11 7 0
-25.1083 11.0937 7.14947 1
-25 11 14 0
-25.0081 10.7604 14.491 1
-25 10 -6 0
-25.1213 10.024 -5.56565 1
-25 10 1 0
-25.1486 9.58383 1.65149 1
-25 10 6 0
-25.2926 9.91248 6.46539 1
-25 9 -10 0
-24.9054 9.78147 -10.2608 1
-25 9 -2 0
-24.8476 8.89185 -1.95437 1
-25 9 -1 0
-24.8277 8.71212 -0.653879 1
-25 8 -14 0
-25.0414 8.13393 -13.7046 1
-25 8 -10 0
-24.7179 8.62593 -10.1454 1
-25 8 -8 0
-24.9361 8.4845 -7.78647 1
-25 8 -6 0
-24.7926 8.48988 -5.71563 1
-25 8 0 0
-25.0125 7.83123 0.906366 1
-25 8 5 0
-24.5843 7.91458 4.74729 1
-25 8 10 0
-24.5631 7.62618 10.3999 1
-25 8 11 0
-25.2236 8.36396 10.7468 1
-25 8 14 0
-24.9463 8.15592 14.6019 1
-25 7 -6 0
-24.9642 7.2658 -5.77322 1
-25 7 -5 0
-24.7588 7.57046 -4.69358 1
-25 7 5 0
-24.6508 6.88768 4.71553 1
-25 6 -7 0
-24.456 5.892 -7.31578 1
-25 6 14 0
-25.0854 5.91101 15.1992 1
-25 5 -1 0
-24.8549 5.05798 -0.789015 1
-25 5 4 0
-24.8749 5.56697 3.81798 1
-25 4 -11 0
-25.2165 4.06219 -10.7222 1
-25 4 -5 0
-24.4697 3.81539 -5.3432 1
-25 4 -3 0
-25.0223 4.07036 -3.01298 1
-25 4 -2 0
-25.0341 4.08914 -2.00331 1
-25 4 0 0
-25.0506 4.0649 -0.0230891 1
-25 4 2 0
-24.9429 4.07445 2.06302 1
-25 4 14 0
-25.0759 4.09213 14.762 1
-25 3 -14 0
-24.9439 2.98536 -13.3894 1
-25 3 -10 0
-25.6016 3.78553 -10.0162 1
-25 3 -5 0
-25.0755 3.00645 -4.83829 1
-25 3 4 0
-24.7364 3.01686 3.96284 1
-25 2 -6 0
-24.4057 1.60556 -6.21255 1
-25 2 -1 0
-24.4686 1.69775 -0.792463 1
-25 2 0 0
-24.3759 1.82384 0.315068 1
-25 2 2 0
-25.1951 2.20143 2.14472 1
-25 2 3 0
-24.8628 2.22699 3.23532 1
-25 2 14 0
-25.0344 1.86453 15.6469 1
-25 1 -14 0
-25.0977 0.648767 -13.5576 1
-25 1 -4 0
-25.273 0.682044 -3.59303 1
-25 1 14 0
-24.9965 0.962774 15.1278 1
-25 0 -12 0
-24.8459 0.183502 -11.7123 1
-25 0 -5 0
-25.3913 -0.485184 -4.15714 1
-25 0 -1 0
-24.8422 0.0851998 -0.530894 1
-25 0 3 0
-24.9629 0.419912 3.21804 1
-25 0 7 0
-25.357 0.764015 6.81832 1
-25 0 9 0
-24.995 0.454707 9.50707 1
-25 -1 -14 0
-25.379 -1.17512 -12.8487 1
-25 -1 -2 0
-24.9804 -0.793241 -1.24999 1
-25 -1 11 0
-24.8458 -0.685963 10.9779 1
-25 -1 14 0
-24.8382 -0.990045 15.118 1
-25 -3 -10 0
-24.8101 -2.95657 -9.90478 1
-25 -3 -5 0
-25.0735 -3.08191 -4.78692 1
-25 -3 1 0
-25.367 -3.13348 1.53649 1
-25 -3 14 0
-24.7006 -2.94991 15.4662 1
-25 -4 -14 0
-25.2002 -4.10641 -12.9972 1
-25 -4 -7 0
-25.0518 -3.8398 -7.02453 1
-25 -4 -4 0
-24.9768 -3.99106 -3.98445 1
-25 -4 9 0
-24.9638 -3.99369 9.09849 1
-25 -4 11 0
-24.3186 -3.82911 10.8005 1
-25 -4 14 0
-24.7591 -4.14841 14.8602 1
-25 -5 -12 0
-25.181 -4.63891 -12.3523 1
-25 -5 -9 0
-25.4172 -4.49813 -8.88141 1
-25 -5 -8 0
-24.6122 -5.30572 -7.90851 1
-25 -5 6 0
-24.3277 -4.14038 6.11297 1
-25 -5 9 0
-24.6448 -4.92265 9.23377 1
-25 -5 10 0
-24.4454 -5.0289 9.96119 1
-25 -6 -14 0
-25.0933 -6.11807 -12.8904 1
-25 -6 -2 0
-24.5991 -5.94963 -1.83005 1
-25 -6 3 0
-24.8421 -5.80291 2.95532 1
-25 -6 11 0
-24.4748 -6.14618 10.867 1
-25 -6 13 0
-24.7769 -6.06547 13.4856 1
-25 -6 14 0
-25.0025 -6.01562 14.5008 1
-25 -7 -13 0
-24.863 -6.82015 -11.5433 1
-25 -7 0 0
-25.487 -7.27025 0.443059 1
-25 -7 2 0
-24.5706 -6.987 1.72348 1
-25 -7 3 0
-24.8565 -7.004 2.89572 1
-25 -8 -5 0
-25.0987 -7.63817 -4.82992 1
-25 -8 9 0
-24.6276 -8.29167 9.53176 1
-25 -8 12 0
-25.0202 -7.82247 12.281 1
-25 -8 14 0
-24.975 -7.95508 14.7031 1
-25 -9 -14 0
-25.0095 -8.87645 -12.468 1
-25 -9 0 0
-24.5841 -9.10523 -0.212448 1
-25 -9 9 0
-24.4323 -9.21308 9.3561 1
-25 -9 11 0
-24.6893 -9.16806 11.038 1
-25 -10 -8 0
-25.1103 -9.67652 -8.21161 1
-25 -10 -4 0
-24.5622 -9.95287 -3.92232 1
-25 -10 8 0
-24.2863 -10.3082 8.67988 1
-25 -11 -13 0
-24.9259 -10.9536 -11.7114 1
-25 -11 -2 0
-24.8289 -10.9589 -1.94595 1
-25 -12 -14 0
-25.0092 -12.117 -13.3058 1
-25 -12 -4 0
-24.5963 -11.9306 -3.82655 1
-25 -12 12 0
-25.1767 -12.2678 12.4068 1
-25 -12 14 0
-25.15 -12.0401 15.0102 1
-25 -13 -7 0
-24.8604 -13.0051 -7.0496 1
-25 -13 -6 0
-25.0881 -12.9011 -5.84648 1
-25 -13 -3 0
-24.1993 -12.7595 -2.95173 1
-25 -13 -2 0
-24.4614 -12.8327 -2.07298 1
-25 -13 -1 0
-23.865 -12.8743 -0.972444 1
-25 -13 1 0
-24.1614 -13.0055 0.890157 1
-25 -13 5 0
-25.6325 -12.3558 4.93536 1
-25 -13 6 0
-25.1576 -12.7202 6.06678 1
-25 -13 7 0
-25.0756 -12.8049 7.0666 1
-25 -14 -10 0
-24.2143 -13.4894 -9.79182 1
-25 -14 3 0
-25.2827 -13.5499 2.93793 1
-25 -14 14 0
-25.1071 -14.0368 14.8218 1
-25 -15 -14 0
-25.3327 -14.9891 -13.1067 1
-25 -15 -2 0
-24.4066 -14.8503 -2.03568 1
-25 -15 -1 0
-23.8827 -14.7272 -0.982549 1
-25 -15 9 0
-25.0704 -15.2067 9.24594 1
-25 -15 14 0
-25.1072 -15.064 14.8244 1
-25 -16 -8 0
-25.1449 -15.6521 -8.28158 1
-25 -16 -5 0
-25.006 -15.7571 -5.10879 1
-25 -16 0 0
-24.2929 -16.1361 0.562558 1
-25 -16 6 0
-25.1082 -15.4552 6.15892 1
-25 -16 10 0
-25.2002 -15.5621 10.1508 1
-25 -16 14 0
-25.0407 -16.0826 14.6632 1
-25 -17 -3 0
-25.0804 -16.6522 -2.92395 1
-25 -17 11 0
-24.7659 -17.2551 10.9182 1
-25 -17 13 0
-25.0865 -16.9129 13.0137 1
-25 -18 -13 0
-25.1432 -17.7425 -12.2543 1
-25 -18 -9 0
-25.2415 -17.434 -9.35817 1
-25 -18 10 0
-24.5231 -18.1309 9.92226 1
-25 -19 -11 0
-25.1418 -18.7127 -10.8288 1
-25 -19 -4 0
-24.5989 -18.9499 -4.35962 1
-25 -19 0 0
-24.7141 -18.3788 0.667325 1
-25 -19 2 0
-24.7996 -18.861 2.79802 1
-25 -19 4 0
-25.3563 -19.3757 4.38975 1
-25 -19 11 0
-24.2529 -19.1401 11.1049 1
-25 -19 14 0
-25.3346 -18.9162 14.7412 1
-25 -20 -14 0
-24.933 -20.3044 -13.4898 1
-25 -20 -10 0
-25.2108 -19.4085 -9.61393 1
-25 -20 -8 0
-24.8155 -20.065 -7.9402 1
-25 -20 10 0
-23.9984 -20.049 10.2743 1
-25 -21 -4 0
-24.9943 -21.0317 -3.94204 1
-25 -21 0 0
-24.9699 -21.0348 0.179145 1
-25 -22 -9 0
-24.9371 -21.4123 -8.11166 1
-25 -22 -5 0
-25.2629 -22.203 -4.70335 1
-25 -22 0 0
-24.9774 -22.1966 0.227235 1
-25 -22 3 0
-25.0435 -21.9039 3.25743 1
-25 -22 12 0
-24.6798 -21.6713 11.7371 1
-25 -22 14 0
-25.1075 -22.1067 14.2753 1
-25 -23 -6 0
-24.7231 -22.873 -5.89101 1
-25 -23 12 0
-24.8265 -22.8946 11.8904 1
-25 -24 -13 0
-24.852 -23.9371 -12.2103 1
-25 -24 -8 0
-24.6744 -23.7413 -7.54843 1
-25 -24 1 0
-24.8816 -24.0302 1.40522 1
-25 -24 8 0
-24.7841 -23.8791 8.01056 1
-25 -24 9 0
-24.6516 -23.7277 9.07539 1
-25 -24 13 0
-25.0862 -24.0568 13.6577 1
-25 -26 -12 0
-24.9281 -25.6379 -11.7339 1
-25 -26 6 0
-24.9564 -25.4236 5.92998 1
-25 -27 -8 0
-24.9651 -27.554 -7.42256 1
-25 -27 -5 0
-25.043 -26.8975 -4.958 1
-25 -27 -2 0
-25.0114 -26.8279 -1.7624 1
-25 -27 11 0
-25.1145 -26.9032 11.3794 1
-25 -27 14 0
-25.0638 -26.5249 13.664 1
-25 -28 -12 0
-25.0039 -27.8932 -11.8648 1
-25 -28 -5 0
-24.5407 -28.1978 -4.87228 1
-25 -28 -2 0
-25.0778 -27.5122 -1.44898 1
-25 -28 0 0
-25.0117 -28.0363 0.24019 1
-25 -28 10 0
-25.0279 -27.7479 10.0228 1
-25 -28 13 0
-24.9209 -28.2844 13.4751 1
-25 -29 -11 0
-24.9799 -28.9412 -10.6344 1
-25 -29 2 0
-25.2415 -28.8138 2.24222 1
-25 -29 11 0
-25.4115 -29.2689 11.9083 1
-25 -31 -10 0
-25.0379 -30.8218 -9.64148 1
-25 -31 -1 0
-25.1259 -31.0065 -0.674456 1
-25 -31 12 0
-25.1007 -31.1622 12.7795 1
-25 -32 -2 0
-24.4391 -31.3477 -2.41689 1
-25 -32 1 0
-25.0246 -31.7743 1.30712 1
-25 -32 4 0
-25.2369 -31.7306 4.3273 1
-25 -32 10 0
-25.1433 -32.0819 10.5729 1
-25 -32 12 0
-25.0998 -32.0658 12.4027 1
-25 -33 -14 0
-24.9561 -32.8744 -13.1896 1
-25 -33 -9 0
-25.0548 -33.0181 -8.79428 1
-25 -33 -3 0
-24.2888 -32.1719 -3.28078 1
-25 -34 2 0
-24.893 -33.8909 2.52268 1
-25 -34 4 0
-24.8847 -33.784 3.87763 1
-25 -34 9 0
-25.2216 -33.0104 8.54011 1
-25 -34 10 0
-25.2472 -33.2814 10.0015 1
-25 -35 -13 0
-25.1653 -34.5576 -12.2712 1
-25 -35 -6 0
-24.827 -34.8977 -6.03142 1
-25 -35 -5 0
-24.7661 -34.8535 -4.95013 1
-25 -35 5 0
-25.0703 -34.6997 4.93077 1
-25 -35 10 0
-25.2735 -34.5937 10.0324 1
-25 -35 13 0
-25.3355 -34.6266 13.4237 1
-25 -35 14 0
-24.8486 -35.0693 14.0482 1
-25 -36 -14 0
-25.0185 -35.9687 -14.0092 1
-25 -36 -4 0
-25.0736 -35.8804 -3.94616 1
-25 -36 -2 0
-25.2926 -35.6178 -1.95443 1
-25 -36 -1 0
-25.2754 -35.4253 -0.77844 1
-25 -36 0 0
-24.9358 -35.7842 0.337468 1
-25 -36 1 0
-24.9066 -35.9847 1.14318 1
-25 -36 4 0
-25.2945 -35.9089 4.28615 1
-25 -36 6 0
-24.9257 -36.2944 6.38308 1
-25 -36 7 0
-25.3389 -35.24 6.41923 1
-25 -37 1 0
-24.9822 -37.0294 1.312 1
-25 -38 -9 0
-25.0007 -38.0002 -8.80655 1
-25 -38 -8 0
-24.7582 -38.4223 -7.64715 1
-25 -38 -5 0
-25.392 -37.369 -5.23833 1
-25 -38 13 0
-24.9832 -38.0289 13.8684 1
-25 -39 1 0
-24.9144 -38.9984 1.26616 1
-25 -39 4 0
-24.8914 -39.0441 4.08667 1
-25 -40 -10 0
-25.007 -40.1968 -9.69225 1
-25 -40 -9 0
-24.9393 -40.0382 -8.68264 1
-25 -40 -6 0
-25.1161 -39.7877 -6.08019 1
-25 -40 9 0
-25.0683 -39.7907 9.03357 1
-25 -40 13 0
-24.7727 -40.1261 13.6251 1
-25 -41 -12 0
-25.1737 -40.6472 -12.3386 1
-25 -41 -9 0
-25.0414 -40.6933 -8.91556 1
-25 -41 -1 0
-25.3568 -40.8917 -0.5953 1
-25 -41 0 0
