-24.0235 -14.8874 12.0186 1
-24 -16 -3 0
-24.0856 -15.9057 -2.99938 1
-24 -17 -7 0
-24.0578 -16.8827 -7.07362 1
-24 -17 -2 0
-24.0433 -16.9518 -1.96958 1
-24 -17 10 0
-23.8921 -16.8767 9.95098 1
-24 -17 14 0
-23.9045 -17.0661 14.6729 1
-24 -19 -14 0
-23.9247 -18.9381 -13.2006 1
-24 -19 -13 0
-23.9464 -18.8919 -12.438 1
-24 -19 14 0
-23.9589 -19.0938 14.9879 1
-24 -20 3 0
-24.2076 -20.293 3.23354 1
-24 -21 1 0
-23.8986 -20.7191 0.859762 1
-24 -22 -4 0
-24.1072 -21.777 -4.00877 1
-24 -22 0 0
-23.8438 -21.9008 -0.0644776 1
-24 -23 -14 0
-24.0143 -22.961 -13.4972 1
-24 -23 12 0
-24.1845 -23.0082 12.1923 1
-24 -23 14 0
-23.999 -23.0242 14.1416 1
-24 -24 -13 0
-23.9819 -23.9049 -12.4979 1
-24 -26 -6 0
-23.5573 -25.5118 -5.91217 1
-24 -27 6 0
-23.7639 -26.9695 6.10595 1
-24 -27 13 0
-24.0669 -27.0594 13.4024 1
-24 -28 -13 0
-23.9722 -27.9639 -12.7623 1
-24 -28 7 0
-23.7038 -28.0903 7.11526 1
-24 -28 12 0
-23.7351 -27.5749 11.5355 1
-24 -31 -14 0
-24.0332 -31.1301 -13.818 1
-24 -31 -8 0
-23.9743 -31.0122 -7.78572 1
-24 -32 14 0
-23.816 -31.9759 14.1165 1
-24 -34 -8 0
-23.874 -33.8048 -7.79999 1
-24 -34 5 0
-24.0701 -33.9758 5.06524 1
-24 -34 8 0
-23.9142 -33.4519 7.74482 1
-24 -35 -6 0
-23.8194 -34.7287 -5.79636 1
-24 -35 7 0
-23.9104 -34.5634 6.73656 1
-24 -36 5 0
-24.2497 -36.1658 5.23953 1
-24 -37 3 0
-23.7026 -36.5829 2.9756 1
-24 -39 4 0
-23.8118 -38.9931 4.22327 1
-24 -39 11 0
-23.9732 -38.7569 10.7737 1
-24 -40 -1 0
-24.2235 -39.9523 -0.748047 1
-24 -40 0 0
-23.8062 -40.0263 0.178571 1
-24 -41 -8 0
-23.9425 -40.7914 -7.85323 1
-24 -41 8 0
-23.8236 -41.0854 7.86535 1
-24 -42 2 0
-23.7013 -42.1179 2.21224 1
-24 -42 8 0
-23.668 -41.99 7.69296 1
-23 44 -6 0
-23.0256 44.0253 -5.99647 1
-23 43 6 0
-22.7333 43.1035 6.04516 1
-23 42 9 0
-22.9003 42.024 9.01041 1
-23 41 -8 0
-22.5963 41.1573 -8.02917 1
-23 40 7 0
-22.9157 39.991 7.08972 1
-23 39 -13 0
-22.968 38.8706 -12.6647 1
-23 39 10 0
-23.2282 39.2675 9.76119 1
-23 37 7 0
-23.1721 37.329 7.11347 1
-23 32 -10 0
-22.9246 31.7699 -9.66549 1
-23 32 2 0
-23.0539 31.9126 2.10054 1
-23 32 3 0
-22.8831 32.2478 2.92194 1
-23 32 10 0
-23.1288 32.3438 10.3864 1
-23 32 13 0
-22.9551 32.0797 13.0145 1
-23 31 -11 0
-22.9682 30.8374 -10.7394 1
-23 31 11 0
-23.1127 31.4263 11.2697 1
-23 29 -5 0
-22.9305 29.0957 -4.81577 1
-23 29 9 0
-23.1015 29.3618 8.69983 1
-23 26 -13 0
-22.6987 25.7318 -11.8463 1
-23 26 -3 0
-23.17 26.1426 -2.51112 1
-23 26 7 0
-22.656 25.9769 7.22533 1
-23 26 13 0
-23.2183 26.066 13.8238 1
-23 21 -14 0
-23.0149 21.0188 -12.8268 1
-23 18 -12 0
-23.0353 18.1057 -11.9158 1
-23 18 13 0
-23.0087 18.2144 13.7914 1
-23 17 -14 0
-22.995 16.9581 -13.0244 1
-23 17 -3 0
-22.9856 17.0507 -2.98423 1
-23 17 14 0
-22.8904 16.9728 15.058 1
-23 15 -3 0
-22.9814 14.9861 -2.94315 1
-23 15 9 0
-23.0455 15.043 9.07883 1
-23 14 -12 0
-22.9871 13.9877 -11.894 1
-23 12 10 0
-23.1748 12.1664 10.1008 1
-23 10 3 0
-23.0023 10.1796 3.13223 1
-23 9 -14 0
-23.2256 9.1446 -13.063 1
-23 9 -9 0
-22.6379 8.92145 -8.91076 1
-23 8 -14 0
-23.2068 8.01375 -13.4574 1
-23 8 -13 0
-23.1012 8.05358 -12.5302 1
-23 8 14 0
-22.8063 7.97876 14.6946 1
-23 6 14 0
-22.6192 5.86285 14.9558 1
-23 5 -13 0
-23.2782 5.23819 -12.0453 1
-23 5 -9 0
-22.5793 5.03951 -8.85167 1
-23 5 13 0
-22.6951 4.8645 13.7241 1
-23 3 -13 0
-23.1992 2.94582 -11.9414 1
-23 3 0 0
-22.8466 2.91526 0.120012 1
-23 3 1 0
-22.9956 3.01837 1.02113 1
-23 3 7 0
-22.907 2.98962 7.145 1
-23 3 13 0
-22.4538 2.85246 14.168 1
-23 2 -4 0
-22.9124 2.31068 -4.0595 1
-23 0 -13 0
-23.2459 -0.0370555 -12.2064 1
-23 0 13 0
-22.5763 -0.024149 14.1145 1
-23 -1 -13 0
-23.2921 -0.988947 -12.0828 1
-23 -1 3 0
-22.9436 -1.07831 3.15385 1
-23 -1 13 0
-22.5857 -1.05121 14.0395 1
-23 -2 -9 0
-23.0654 -1.69434 -9.01035 1
-23 -2 -7 0
-22.9505 -1.78971 -7.12598 1
-23 -3 -13 0
-23.3238 -3.05937 -12.1116 1
-23 -3 13 0
-22.7201 -2.83476 13.751 1
-23 -4 -5 0
-22.9343 -4.01278 -4.99968 1
-23 -5 4 0
-23.039 -4.91279 4.25172 1
-23 -6 -14 0
-23.2032 -6.07898 -13.3905 1
-23 -6 -13 0
-23.3165 -5.94224 -12.2181 1
-23 -7 -2 0
-23.1894 -6.78071 -1.84381 1
-23 -7 0 0
-22.7756 -7.19795 -0.0657065 1
-23 -8 -14 0
-23.3021 -8.06111 -13.1803 1
-23 -8 14 0
-22.7266 -7.98996 14.7755 1
-23 -10 7 0
-22.8107 -10.1248 7.07851 1
-23 -11 14 0
-22.8157 -10.9292 14.6528 1
-23 -14 3 0
-22.8921 -13.9146 2.9149 1
-23 -14 14 0
-22.9427 -13.9994 15.0966 1
-23 -15 0 0
-22.9508 -14.8486 -0.0970157 1
-23 -16 -4 0
-23.0791 -15.7717 -4.01955 1
-23 -17 10 0
-23.0473 -16.8153 10.0229 1
-23 -17 14 0
-23.0209 -17.0794 14.7908 1
-23 -18 -14 0
-22.9707 -17.8615 -13.0618 1
-23 -18 14 0
-22.995 -17.9231 14.8722 1
-23 -20 11 0
-22.6196 -20.0344 10.9984 1
-23 -22 -14 0
-23.0585 -21.9512 -13.424 1
-23 -22 14 0
-23.0809 -22.122 14.9918 1
-23 -23 0 0
-22.631 -22.8766 -0.06211 1
-23 -24 10 0
-22.8507 -24.0228 10.042 1
-23 -26 -13 0
-22.9096 -25.6122 -12.2927 1
-23 -26 -1 0
-22.9919 -25.9976 -0.980898 1
-23 -26 6 0
-22.6043 -26.0226 6.15708 1
-23 -26 13 0
-23.2133 -26.138 13.8018 1
-23 -27 -10 0
-22.8756 -27.1604 -10.1355 1
-23 -27 -3 0
-22.9417 -26.6173 -2.89394 1
-23 -27 -2 0
-22.85 -26.7154 -1.92163 1
-23 -27 8 0
-22.7645 -27.007 8.08241 1
-23 -28 -1 0
-22.9833 -27.6861 -0.896302 1
-23 -29 -5 0
-22.578 -29.3613 -4.81385 1
-23 -29 0 0
-23.1336 -28.8136 0.0921 1
-23 -29 4 0
-22.5987 -28.9919 4.07467 1
-23 -29 11 0
-23.0823 -29.0614 11.105 1
-23 -30 4 0
-22.5854 -30.0102 4.11098 1
-23 -31 -2 0
-23.0658 -31.0088 -1.81117 1
-23 -31 6 0
-22.8114 -30.9698 6.09408 1
-23 -32 11 0
-23.0725 -32.3686 11.7118 1
-23 -33 -10 0
-22.9957 -32.9238 -9.82987 1
-23 -33 9 0
-22.8432 -32.4481 8.59915 1
-23 -33 10 0
-23.0818 -33.5015 10.5951 1
-23 -34 -9 0
-22.8816 -33.7008 -8.69014 1
-23 -38 13 0
-22.8878 -38.1465 13.2026 1
-23 -40 -3 0
-23.0002 -39.8156 -3.06019 1
-23 -40 3 0
-23.2864 -39.6705 2.88777 1
-23 -43 -8 0
-22.8484 -43.0502 -8.01069 1
-23 -44 -9 0
-22.7138 -44.0937 -8.89142 1
-23 -44 0 0
-22.9415 -44.0249 0.395128 1
-22 44 12 0
-21.9167 44.2635 11.8826 1
-22 44 14 0
-21.9218 44.1074 13.9694 1
-22 43 3 0
-21.9152 42.9619 3.02222 1
-22 40 3 0
-21.7301 40.1167 2.93264 1
-22 38 -5 0
-22.2267 38.4906 -5.10471 1
-22 38 -4 0
-22.1671 38.6071 -4.17115 1
-22 38 -2 0
-21.9145 38.463 -1.99096 1
-22 38 -1 0
-21.9166 38.4202 -0.957284 1
-22 38 0 0
-21.8855 38.2099 0.0046681 1
-22 38 1 0
-21.8455 38.189 1.02186 1
-22 38 2 0
-21.7975 38.199 2.01359 1
-22 38 3 0
-21.8915 38.1044 3.00838 1
-22 38 4 0
-22.0203 38.0404 4.00401 1
-22 38 6 0
-22.2409 38.4143 6.00758 1
-22 37 -7 0
-21.7342 36.726 -6.76543 1
-22 37 -5 0
-22.1049 37.339 -5.30491 1
-22 37 0 0
-21.6706 36.681 -0.0369024 1
-22 37 2 0
-21.7252 36.839 1.98951 1
-22 37 5 0
-21.9913 37.0859 5.01734 1
-22 31 12 0
-22.0532 31.2133 12.2775 1
-22 30 -12 0
-21.872 29.6905 -11.2854 1
-22 30 12 0
-22.0092 30.2796 12.5807 1
-22 27 5 0
-22.1469 27.24 4.89927 1
-22 25 -14 0
-21.9942 24.951 -12.8237 1
-22 25 3 0
-21.7714 24.7866 3.08461 1
-22 25 14 0
-22.0353 25.1778 14.6922 1
-22 24 -1 0
-22.1151 24.2086 -1.08688 1
-22 23 -12 0
-22.0742 23.2055 -12.157 1
-22 22 -14 0
-22.0797 21.9417 -13.121 1
-22 22 -8 0
-21.9533 22.4119 -7.61768 1
-22 22 7 0
-22.0175 21.9527 7.19621 1
-22 20 -14 0
-21.9521 20.0028 -12.8414 1
-22 20 14 0
-21.9153 19.9024 15.133 1
-22 19 -13 0
-21.985 19.1028 -12.3854 1
-22 17 -4 0
-21.9617 17.0093 -3.95181 1
-22 16 -14 0
-22.0951 15.974 -12.8844 1
-22 16 13 0
-22.0564 15.8672 13.6814 1
-22 16 14 0
-21.941 16.0062 14.9633 1
-22 14 11 0
-21.7225 14.2212 10.8737 1
-22 13 -14 0
-22.1536 13.0559 -13.0172 1
-22 13 14 0
-21.8854 12.9453 14.6416 1
-22 12 -10 0
-21.7617 11.9513 -9.91344 1
-22 11 -14 0
-22.2098 11.0929 -13.0466 1
-22 11 2 0
-21.9895 11.0185 2.10477 1
-22 10 -14 0
-22.2416 10.2445 -12.9819 1
-22 10 -8 0
-22.1423 10.0621 -7.87564 1
-22 10 14 0
-21.7231 9.78669 14.7196 1
-22 9 13 0
-21.6556 8.85826 14.1493 1
-22 8 -13 0
-22.1586 8.11684 -12.3998 1
-22 7 -12 0
-22.0475 7.16002 -11.2945 1
-22 7 13 0
-21.4989 6.89204 13.9867 1
-22 6 -6 0
-22.084 6.11998 -5.85909 1
-22 3 -13 0
-22.32 3.01671 -11.997 1
-22 3 -10 0
-21.8772 3.04499 -9.90436 1
-22 3 12 0
-21.6537 2.9967 12.7553 1
-22 3 14 0
-21.6478 3.04023 14.6023 1
-22 2 -1 0
-21.7338 1.65728 -0.625188 1
-22 0 -13 0
-22.4079 0.0107318 -12.1376 1
-22 0 -4 0
-22.0585 0.314994 -4.27814 1
-22 0 3 0
-22.1729 0.027539 3.33354 1
-22 0 12 0
-21.6246 -0.033769 13.0702 1
-22 -1 -13 0
-22.4915 -0.910107 -12.0754 1
-22 -1 12 0
-21.6687 -1.04993 12.9281 1
-22 -3 -13 0
-22.468 -3.11329 -11.9424 1
-22 -3 -11 0
-22.0798 -2.98781 -10.9143 1
-22 -3 0 0
-21.9934 -2.99275 -0.00218565 1
-22 -3 12 0
-21.5589 -2.95915 12.9785 1
-22 -4 14 0
-21.5937 -3.89113 14.5726 1
-22 -5 -3 0
-21.736 -5.15472 -3.08258 1
-22 -6 -6 0
-21.5171 -5.98587 -5.95756 1
-22 -6 7 0
-21.9865 -5.8886 6.94814 1
-22 -6 13 0
-21.2833 -5.98518 14.0855 1
-22 -7 -2 0
-22.0637 -6.85384 -1.91858 1
-22 -7 2 0
-21.7988 -7.15759 1.93678 1
-22 -8 -13 0
-22.3903 -7.99346 -11.8283 1
-22 -8 4 0
-21.7198 -8.23141 3.70298 1
-22 -8 13 0
-21.4249 -7.82887 14.2177 1
-22 -9 -10 0
-21.91 -8.58783 -9.80366 1
-22 -9 8 0
-21.8635 -9.01735 7.9768 1
-22 -10 0 0
-21.9273 -9.86931 0.164859 1
-22 -10 4 0
-21.7004 -10.2347 3.90922 1
-22 -10 5 0
-22.0611 -9.83683 5.15189 1
-22 -10 12 0
-21.9738 -9.93258 12.2746 1
-22 -11 -14 0
-22.0964 -11.0999 -13.1986 1
-22 -11 14 0
-21.8287 -10.9317 14.4165 1
-22 -12 10 0
-21.7275 -12.147 9.94366 1
-22 -13 5 0
-22.1236 -13.0722 5.13505 1
-22 -14 -14 0
-22.0029 -14.1382 -12.8464 1
-22 -14 -8 0
-21.9643 -14.0629 -7.71492 1
-22 -14 14 0
-21.9458 -13.9304 15.0626 1
-22 -17 -14 0
-22.026 -17.0117 -12.9632 1
-22 -17 14 0
-22.069 -17.1035 14.9828 1
-22 -19 -10 0
-21.8291 -18.8451 -10.0743 1
-22 -20 -2 0
-21.9583 -19.9652 -1.91891 1
-22 -20 3 0
-21.6928 -20.0917 2.79082 1
-22 -21 -14 0
-22.0783 -20.9295 -13.2202 1
-22 -21 -11 0
-21.7726 -20.8426 -11.0985 1
-22 -21 14 0
-22.1477 -21.1024 15.1266 1
-22 -22 5 0
-21.818 -22.0383 4.86982 1
-22 -22 8 0
-21.9255 -22.0023 8.08775 1
-22 -24 4 0
-22.1368 -23.9324 4.14204 1
-22 -24 11 0
-21.9674 -23.4715 10.7665 1
-22 -25 -14 0
-21.8652 -25.045 -13.2085 1
-22 -25 14 0
-22.2411 -24.971 14.7917 1
-22 -26 7 0
-21.7558 -26.2269 7.24889 1
-22 -27 -9 0
-21.8937 -26.9444 -9.04891 1
-22 -27 3 0
-21.6976 -27.0781 3.00989 1
-22 -27 10 0
-21.9716 -26.5927 10.2716 1
-22 -28 -9 0
-22.0607 -27.9073 -8.98441 1
-22 -28 -6 0
-21.8268 -28.054 -5.98549 1
-22 -28 0 0
-22.0226 -27.6173 0.105524 1
-22 -29 -9 0
-21.7384 -29.0547 -9.09228 1
-22 -30 2 0
-21.8455 -29.9832 2.00347 1
-22 -30 12 0
-22.0605 -30.1917 12.5202 1
-22 -31 -12 0
-21.8779 -30.8585 -11.862 1
-22 -32 -11 0
-21.6008 -31.5828 -10.6179 1
-22 -32 -7 0
-21.9532 -32.0184 -6.93911 1
-22 -32 11 0
-22.078 -32.3828 11.7264 1
-22 -32 12 0
-21.9209 -32.2009 12.4376 1
-22 -33 10 0
-22.0221 -33.6479 10.8323 1
-22 -35 -1 0
-22.0247 -34.7902 -0.553408 1
-22 -35 1 0
-22.0435 -34.8778 0.978276 1
-22 -35 6 0
-22.1733 -35.2979 6.27296 1
-22 -35 13 0
-21.935 -34.8083 13.2931 1
-22 -36 -11 0
-22.0771 -36.1913 -10.6912 1
-22 -37 0 0
-21.9155 -37.0369 0.0341023 1
-22 -37 13 0
-21.9303 -37.1105 13.1505 1
-22 -39 -11 0
-21.905 -39.0267 -10.9766 1
-22 -39 -1 0
-21.6129 -38.7346 -1.00949 1
-22 -39 0 0
-21.713 -38.8722 -0.0413277 1
-22 -39 1 0
-21.7125 -38.7988 0.926718 1
-22 -39 5 0
-21.9758 -38.958 5.02462 1
-22 -39 10 0
-21.6247 -39.2443 10.1525 1
-22 -40 -8 0
-21.6935 -40.1056 -8.06734 1
-22 -40 12 0
-21.917 -39.9234 12.0228 1
-22 -41 11 0
-21.765 -41.0795 10.8183 1
-22 -42 -11 0
-21.8325 -42.0175 -10.8868 1
-22 -43 -6 0
-21.8465 -43.0185 -6.08376 1
-21 44 -5 0
-21.0115 44.1853 -4.93982 1
-21 43 11 0
-20.9349 43.2405 10.9254 1
-21 42 -12 0
-21.0309 42.0611 -11.867 1
-21 41 7 0
-20.8811 40.9187 7.24929 1
-21 39 -9 0
-20.9354 39.0579 -8.96023 1
-21 39 -5 0
-21.3236 39.4499 -4.99779 1
-21 39 -3 0
-21.3271 39.9485 -3.03971 1
-21 39 -2 0
-21.3376 40.1877 -1.92379 1
-21 39 0 0
-21.2448 39.8838 -0.036198 1
-21 38 -4 0
-20.9731 38.7469 -4.09653 1
-21 37 -6 0
-20.9638 37.2768 -6.16661 1
-21 37 7 0
-20.9145 37.205 7.10901 1
-21 36 -8 0
-21.073 36.1107 -8.12799 1
-21 36 8 0
-21.0063 36.2661 8.37357 1
-21 35 -9 0
-20.7164 34.7488 -8.6189 1
-21 33 -9 0
-20.8888 32.7403 -8.60807 1
-21 31 8 0
-20.9585 31.1124 7.98683 1
-21 29 -13 0
-20.8175 28.6745 -12.0907 1
-21 29 13 0
-21.0255 29.31 14.0833 1
-21 26 2 0
-21.1167 26.2202 1.84028 1
-21 24 -14 0
-21.043 23.9863 -12.8458 1
-21 24 -9 0
-20.8844 24.1141 -9.0363 1
-21 24 14 0
-21.0731 24.1139 14.9694 1
-21 23 -14 0
-21.0843 23.0031 -12.973 1
-21 21 12 0
-21.003 21.0173 12.051 1
-21 20 -14 0
-20.9285 20.0598 -12.7461 1
-21 20 -7 0
-20.9902 20.0277 -6.99152 1
-21 20 7 0
-21.12 19.7989 7.28334 1
-21 19 6 0
-21.0437 18.9538 6.04895 1
-21 19 7 0
-21.0139 18.956 7.09032 1
-21 19 13 0
-20.9317 19.1477 13.8735 1
-21 19 14 0
-21.0246 18.9777 15.0309 1
-21 18 -14 0
-21.069 18.0258 -13.2392 1
-21 18 2 0
-20.6529 18.0716 1.9222 1
-21 17 1 0
-21.0678 17.007 1.07885 1
-21 16 -14 0
-21.1375 16.0293 -12.7873 1
-21 15 14 0
-20.9357 15.0551 15.0961 1
-21 14 1 0
-21.004 13.9904 1.25298 1
-21 13 -14 0
-21.1594 13.1476 -13.2182 1
-21 12 9 0
-20.9154 12.1381 9.0674 1
-21 12 14 0
-20.8243 11.949 14.5829 1
-21 10 -13 0
-21.3149 10.1763 -11.9514 1
-21 10 13 0
-20.8176 9.87363 13.658 1
-21 8 3 0
-20.5488 8.24383 2.94718 1
-21 7 -13 0
-21.4146 7.13005 -12.0809 1
-21 7 12 0
-20.5019 6.80298 12.9779 1
-21 6 10 0
-21.1124 6.16578 10.0727 1
-21 5 -13 0
-21.5344 5.10637 -12.1781 1
-21 5 -1 0
-20.8938 4.89073 -0.869546 1
-21 5 0 0
-20.908 4.78369 0.283815 1
-21 5 12 0
-20.4022 4.80162 13.0369 1
-21 5 13 0
-20.4891 5.00228 13.7695 1
-21 3 -12 0
-21.4106 2.94228 -11.1776 1
-21 1 11 0
-20.7367 1.05295 11.8105 1
-21 0 -13 0
-21.2753 0.0971458 -12.5072 1
-21 0 -12 0
-21.4275 0.0355706 -11.3285 1
-21 0 -7 0
-20.7507 0.785974 -7.05311 1
-21 0 -4 0
-21.047 0.305467 -4.22108 1
-21 0 -2 0
-20.8715 0.125101 -1.9311 1
-21 0 12 0
-20.563 -0.0705512 12.968 1
-21 -1 -12 0
-21.6258 -0.885812 -11.0269 1
-21 -1 12 0
-20.5309 -1.02616 13.106 1
-21 -2 -4 0
-20.7441 -2.18798 -3.99783 1
-21 -2 2 0
-21.0891 -1.7164 1.77707 1
-21 -2 4 0
-21.135 -1.87909 4.0855 1
-21 -3 -12 0
-21.7125 -3.05685 -10.9735 1
-21 -3 -8 0
-21.121 -2.66282 -8.0584 1
-21 -5 -13 0
-21.4047 -5.12235 -12.0833 1
-21 -5 12 0
-20.392 -4.84871 12.9987 1
-21 -7 -13 0
-21.4308 -7.06746 -11.9953 1
-21 -7 -11 0
-21.1982 -6.89021 -10.6074 1
-21 -7 12 0
-20.2472 -6.82808 13.3261 1
-21 -10 -13 0
-21.2028 -10.3456 -12.0368 1
-21 -10 -7 0
-20.7358 -9.83004 -7.21476 1
-21 -10 13 0
-20.6735 -9.82272 13.8689 1
-21 -11 6 0
-20.9335 -10.8175 6.1781 1
-21 -11 13 0
-20.7556 -10.8063 13.8095 1
-21 -12 7 0
-20.8536 -11.7862 7.15069 1
-21 -12 11 0
-21.2393 -11.6523 11.0666 1
-21 -13 -14 0
-21.139 -13.0948 -12.9912 1
-21 -13 14 0
-21.0137 -12.8326 14.632 1
-21 -16 -14 0
-21.0563 -16.0136 -12.8985 1
-21 -16 4 0
-21.0102 -15.9828 4.05867 1
-21 -16 14 0
-20.9025 -16.0759 15.0538 1
-21 -17 -10 0
-20.621 -17.005 -9.90162 1
-21 -17 13 0
-20.9087 -17.1357 13.5711 1
-21 -18 -8 0
-20.7426 -17.804 -8.14643 1
-21 -18 5 0
-21.0955 -17.9912 5.28156 1
-21 -19 12 0
-20.9512 -18.9413 12.1535 1
-21 -20 -14 0
-20.9663 -19.8712 -13.2426 1
-21 -20 14 0
-20.9576 -19.9786 15.0493 1
-21 -22 -11 0
-21.0481 -21.9176 -11.0052 1
-21 -23 4 0
-21.0178 -22.8972 4.22714 1
-21 -24 -14 0
-21.0439 -24.2265 -13.1733 1
-21 -24 14 0
-21.1432 -24.0626 14.9776 1
-21 -26 -5 0
-20.774 -26.2201 -4.9433 1
-21 -27 -10 0
-21.1503 -26.7736 -10.001 1
-21 -28 -8 0
-21.0932 -27.9085 -7.9832 1
-21 -28 -3 0
-20.9852 -27.8325 -2.99142 1
-21 -28 1 0
-21.0867 -27.597 1.05662 1
-21 -28 13 0
-21.1251 -28.3096 13.6673 1
-21 -29 -10 0
-20.7676 -29.0817 -9.91531 1
-21 -29 -5 0
-20.4995 -28.7058 -5.00342 1
-21 -29 -1 0
-20.8026 -28.7788 -0.927152 1
-21 -29 6 0
-21.1015 -29.1037 6.18306 1
-21 -30 -13 0
-20.9621 -30.0798 -12.7318 1
-21 -30 13 0
-21.0666 -30.2237 13.34 1
-21 -31 12 0
-20.9903 -31.3033 12.8788 1
-21 -32 4 0
-20.9397 -31.9959 4.08604 1
-21 -33 -9 0
-20.9222 -32.9413 -8.84868 1
-21 -35 5 0
-21.1517 -34.7332 4.99587 1
-21 -35 9 0
-21.1539 -35.4201 9.40619 1
-21 -36 -6 0
-20.826 -35.6547 -5.67467 1
-21 -36 1 0
-21.0657 -35.813 0.827966 1
-21 -37 -6 0
-20.8079 -36.9445 -5.87102 1
-21 -37 7 0
-20.6809 -36.8981 6.83816 1
-21 -38 -5 0
-20.7897 -37.7763 -4.8446 1
-21 -38 -4 0
-20.5645 -37.9627 -3.88223 1
-21 -38 2 0
-20.7225 -38.0295 2.02647 1
-21 -38 4 0
-20.8009 -37.9653 3.97778 1
-21 -38 5 0
-21.0181 -37.9507 4.98131 1
-21 -39 -13 0
-20.8311 -38.9715 -12.8899 1
-21 -39 -2 0
-20.6696 -38.5906 -1.92246 1
-21 -39 9 0
-20.6338 -39.2267 8.97561 1
-21 -41 -10 0
-20.8715 -40.8194 -9.89318 1
-21 -41 -6 0
-20.8599 -41.0383 -6.1005 1
-21 -41 0 0
-20.9892 -41.0568 0.340736 1
-21 -43 0 0
-20.8119 -43.08 0.808821 1
-20 41 12 0
-19.9377 41.0128 11.9546 1
-20 39 6 0
-20.1305 39.1554 6.01785 1
-20 39 8 0
-20.0361 39.0865 8.51289 1
-20 38 0 0
-20.2581 38.6756 -0.0362564 1
-20 38 3 0
-20.363 38.7418 3.12819 1
-20 37 8 0
-20.0437 37.2062 8.36822 1
-20 35 -10 0
-19.7292 34.7149 -9.40825 1
-20 35 -8 0
-19.9563 34.9824 -7.95185 1
-20 35 9 0
-20.1443 35.4765 9.65829 1
-20 34 4 0
-19.6951 34.0854 3.73055 1
-20 34 10 0
-19.7761 33.7004 9.72801 1
-20 33 -2 0
-19.8902 32.9771 -1.91346 1
-20 31 -11 0
-19.9351 30.8244 -10.7185 1
-20 31 2 0
-19.8889 31.0861 1.86473 1
-20 30 12 0
-20.1143 30.2148 12.3818 1
-20 29 7 0
-20.2224 29.2985 6.85527 1
-20 28 -13 0
-19.8785 27.7144 -12.1122 1
-20 28 13 0
-20.0974 28.2673 13.6987 1
-20 27 -14 0
-20.002 26.9104 -12.863 1
-20 27 1 0
-19.9731 26.9616 1.07249 1
-20 27 13 0
-20.1575 27.2035 13.7592 1
-20 27 14 0
-20.123 27.1377 14.6839 1
-20 26 -8 0
-19.8964 25.8853 -7.85735 1
-20 25 -1 0
-20.05 24.8961 -0.906799 1
-20 25 13 0
-20.0272 24.9708 13.2963 1
-20 25 14 0
-20.0233 25.0821 14.4764 1
-20 24 -1 0
-20.161 23.8932 -0.704046 1
-20 23 -14 0
-19.999 22.944 -12.8842 1
-20 23 -13 0
-19.9746 22.8941 -12.3115 1
-20 23 14 0
-19.9989 22.9783 14.6746 1
-20 20 -5 0
-19.9501 19.961 -4.99492 1
-20 20 -1 0
-20.029 20.0318 -0.97917 1
-20 19 -14 0
-20.0328 19.1216 -12.7046 1
-20 18 -10 0
-19.8983 18.1162 -10.0257 1
-20 18 14 0
-19.9608 17.9788 15.2148 1
-20 17 -9 0
-19.7826 17.1148 -9.1244 1
-20 17 5 0
-19.669 17.1423 5.01115 1
-20 17 6 0
-19.696 17.0668 6.01613 1
-20 15 -14 0
-20.2332 15.0651 -12.9836 1
-20 15 1 0
-20.0489 14.8295 1.31722 1
-20 15 7 0
-19.764 15.1578 7.27094 1
-20 15 14 0
-19.9537 14.9947 14.9209 1
-20 12 -13 0
-20.3945 12.1158 -11.924 1
-20 12 -5 0
-19.93 12.0044 -5.06603 1
-20 12 1 0
-19.8833 11.9847 1.41318 1
-20 12 13 0
-19.8145 11.8682 13.7079 1
-20 9 -13 0
-20.6914 9.33171 -11.7111 1
-20 9 6 0
-20.0145 9.02465 5.98392 1
-20 9 12 0
-19.6876 8.83172 13.0329 1
-20 8 -12 0
-20.6338 8.25195 -10.8723 1
-20 8 0 0
-19.6509 8.01867 0.0746575 1
-20 8 7 0
-19.9954 8.34001 7.00798 1
-20 7 -14 0
-19.9795 7.03941 -14.0268 1
-20 7 -12 0
-20.7579 7.3066 -10.727 1
-20 7 4 0
-19.6061 7.2865 4.03606 1
-20 6 3 0
-19.7697 6.20076 2.94843 1
-20 5 -12 0
-20.6075 5.21608 -11.0238 1
-20 5 0 0
-19.8964 4.59103 0.507707 1
-20 5 11 0
-19.3198 4.80889 11.9488 1
-20 5 12 0
-19.442 4.86065 12.9325 1
-20 2 -4 0
-19.7603 1.77576 -3.67327 1
-20 2 12 0
-19.6007 1.9372 12.868 1
-20 0 -14 0
-20.0086 0.361459 -13.9118 1
-20 0 -12 0
-20.524 0.0637106 -11.2503 1
-20 0 -11 0
-20.478 0.108766 -10.4152 1
-20 0 -6 0
-20.0152 0.502918 -6.19844 1
-20 -1 -11 0
-20.5621 -0.805034 -10.2632 1
-20 -3 0 0
-19.8715 -3.01697 0.037761 1
-20 -3 12 0
-19.325 -2.9113 13.0535 1
-20 -5 -13 0
-20.2322 -5.02093 -12.4243 1
-20 -5 -12 0
-20.7226 -5.20028 -11.0774 1
-20 -5 0 0
-20.113 -5.08188 0.316078 1
-20 -5 12 0
-19.3072 -4.91887 12.9638 1
-20 -7 -12 0
-20.6434 -7.15459 -10.9229 1
-20 -8 5 0
