26.1526 37.5383 69.5749 1
26 38 71 0
26.1241 38.4785 70.5238 1
26 39 72 0
25.9406 38.617 72.4975 1
26 40 73 0
26.0024 39.7385 73.4239 1
26 42 72 0
26.0858 41.9124 72.3321 1
26 44 72 0
26.0744 43.9534 72.1944 1
26 46 73 0
26.2603 45.986 73.6104 1
26 47 73 0
26.2769 47.0317 73.6842 1
26 49 73 0
26.3057 49.1115 73.8352 1
26 51 72 0
26.1948 51.164 72.5489 1
26 55 70 0
26.1715 55.2399 70.4642 1
26 57 70 0
26.2408 57.3237 70.7253 1
26 59 70 0
26.2233 59.06 70.6282 1
26 60 70 0
26.2234 59.989 70.6341 1
26 61 71 0
26.1161 60.8914 71.2773 1
26 63 71 0
26.0469 62.9784 71.1432 1
26 65 71 0
25.9491 65.0905 70.9938 1
28 30 40 0
28.3364 30.4646 40.1828 1
28 29 43 0
28.3807 29.4695 43.04 1
28 29 45 0
28.4176 29.5161 44.9717 1
28 29 47 0
28.4281 29.543 46.9307 1
28 29 49 0
28.3786 29.5122 48.9136 1
28 30 50 0
28.3993 30.6116 49.9348 1
28 30 52 0
28.3922 30.659 51.9038 1
28 30 54 0
28.3504 30.6667 53.8756 1
28 31 55 0
28.3082 31.5901 54.8961 1
28 31 57 0
28.3216 31.6445 56.8642 1
28 31 58 0
28.3272 31.675 57.8382 1
28 32 60 0
28.2922 32.6217 59.816 1
28 32 61 0
28.2996 32.6799 60.7732 1
28 33 63 0
28.2814 33.6377 62.752 1
28 33 64 0
28.2713 33.6377 63.7337 1
28 34 66 0
28.2587 34.6093 65.6986 1
28 35 67 0
28.229 35.5612 66.6998 1
28 35 68 0
28.2226 35.5616 67.6599 1
28 36 69 0
28.2083 36.5765 68.5716 1
28 37 70 0
28.1625 37.5183 69.5105 1
28 38 72 0
27.9626 37.6838 72.428 1
28 39 72 0
28.0173 38.716 72.5437 1
28 41 72 0
28.0904 40.9231 72.5444 1
28 43 72 0
28.1451 42.9648 72.5979 1
28 45 72 0
28.1537 44.9425 72.6057 1
28 46 72 0
28.1847 45.9761 72.6362 1
28 47 73 0
28.277 47.0408 73.7523 1
28 49 73 0
28.2884 49.0738 73.7892 1
28 52 71 0
28.1532 52.2214 71.605 1
28 57 68 0
28.0481 57.0908 68.1919 1
28 58 69 0
28.1512 58.196 69.6967 1
28 59 69 0
28.1504 59.1037 69.6757 1
28 61 70 0
28.1153 60.9321 70.3914 1
28 62 70 0
28.1214 61.9564 70.3655 1
28 63 71 0
27.9896 63.0299 70.9893 1
28 66 70 0
28.0238 66.0105 70.0619 1
28 67 71 0
27.9256 67.1028 70.9626 1
29 28 42 0
29.3166 28.4166 42.0624 1
29 28 44 0
29.3457 28.4428 43.9883 1
29 28 46 0
29.3671 28.4813 45.9493 1
29 28 48 0
29.3631 28.4723 47.9151 1
29 29 50 0
29.3873 29.5764 49.9128 1
29 29 51 0
29.3903 29.6151 50.9015 1
29 29 53 0
29.3165 29.5582 52.8864 1
29 30 54 0
29.3709 30.6849 53.8639 1
29 30 56 0
29.326 30.6517 55.8624 1
29 30 58 0
29.2551 30.5872 57.864 1
29 31 59 0
29.2916 31.666 58.8082 1
29 31 61 0
29.2181 31.5753 60.8037 1
29 32 62 0
29.2841 32.7095 61.7399 1
29 32 63 0
29.25 32.649 62.7527 1
29 33 65 0
29.2658 33.6412 64.7201 1
29 33 66 0
29.2711 33.6157 65.7014 1
29 34 67 0
29.2791 34.6387 66.6583 1
29 35 69 0
29.2148 35.548 68.6128 1
29 36 70 0
29.1278 36.4169 69.613 1
29 36 71 0
28.9303 35.7124 71.2796 1
29 38 72 0
28.9854 37.7459 72.4484 1
29 39 72 0
29.0284 38.7508 72.5799 1
29 41 71 0
29.0512 40.9615 71.4069 1
29 43 71 0
29.0039 42.9459 71.3484 1
29 45 72 0
29.1688 44.984 72.7636 1
29 46 72 0
29.192 45.9945 72.7912 1
29 48 72 0
29.2431 48.0723 72.9639 1
29 49 72 0
29.2399 49.0814 72.9654 1
29 52 71 0
29.1114 52.2201 71.6878 1
29 56 69 0
29.0656 56.2888 69.5691 1
29 58 69 0
29.1279 58.2352 69.7609 1
29 60 69 0
29.1673 60.0231 69.7828 1
29 61 69 0
29.1755 60.9648 69.7454 1
29 63 70 0
29.1057 62.9856 70.3021 1
29 64 70 0
29.0882 63.9954 70.2741 1
29 66 69 0
29.0605 66.0582 69.3315 1
29 68 70 0
29.0305 67.9126 70.1017 1
29 60 81 0
29 60 81 1
31 28 40 0
31.3618 28.4031 40.1695 1
31 27 44 0
31.4284 27.5211 44.0059 1
31 27 46 0
31.3996 27.5032 45.9428 1
31 27 47 0
31.3949 27.5062 46.9176 1
31 27 49 0
31.351 27.4664 48.8876 1
31 28 51 0
31.4122 28.6131 50.8577 1
31 28 52 0
31.3619 28.5666 51.8557 1
31 29 54 0
31.346 29.5837 53.8515 1
31 29 55 0
31.3427 29.6008 54.8501 1
31 29 57 0
31.305 29.6216 56.835 1
31 30 58 0
31.2888 30.6056 57.8197 1
31 30 60 0
31.2572 30.6724 59.758 1
31 31 61 0
31.2598 31.6691 60.7582 1
31 31 62 0
31.2567 31.7009 61.7436 1
31 32 64 0
31.257 32.6806 63.7362 1
31 32 65 0
31.244 32.6665 64.7405 1
31 33 67 0
31.2331 33.5784 66.7032 1
31 34 68 0
31.2153 34.5127 67.6438 1
31 34 69 0
31.1678 34.4134 68.6934 1
31 35 70 0
30.8624 34.6525 70.3547 1
31 36 71 0
30.9347 35.7338 71.3597 1
31 38 71 0
31.0358 37.7887 71.5106 1
31 40 71 0
31.1124 39.9351 71.4322 1
31 41 71 0
31.1047 40.9575 71.4012 1
31 43 71 0
31.0896 42.957 71.4875 1
31 45 71 0
31.1332 44.9478 71.5928 1
31 47 72 0
31.2319 47.0441 72.913 1
31 48 72 0
31.2118 48.0303 72.8884 1
31 49 72 0
31.175 49.0338 72.8415 1
31 54 70 0
31.0702 54.273 70.6024 1
31 57 68 0
31.0481 57.201 68.402 1
31 58 68 0
31.0824 58.2353 68.6161 1
31 60 69 0
31.1222 60.0278 69.5419 1
31 61 69 0
31.1408 60.9763 69.5038 1
31 63 69 0
31.1343 63.0127 69.4101 1
31 64 70 0
31.0854 63.9884 70.0434 1
31 66 69 0
31.042 65.9666 69.2327 1
31 68 70 0
31.0262 67.9559 70.0442 1
31 69 71 0
30.9637 69.0585 70.9799 1
32 26 42 0
32.3852 26.4879 42.059 1
32 26 45 0
32.3964 26.5393 44.9558 1
32 26 46 0
32.3913 26.533 45.9335 1
32 26 48 0
32.3161 26.4486 47.9004 1
32 27 50 0
32.3834 27.5753 49.8585 1
32 27 51 0
32.3571 27.5578 50.8479 1
32 28 53 0
32.358 28.5956 52.8387 1
32 28 54 0
32.3599 28.6133 53.8272 1
32 28 56 0
32.2849 28.5308 55.8544 1
32 29 57 0
32.2816 29.5804 56.8229 1
32 29 59 0
32.244 29.6109 58.7839 1
32 30 60 0
32.2441 30.6731 59.7452 1
32 31 61 0
32.2264 31.6676 60.7634 1
32 31 63 0
32.2342 31.7126 62.734 1
32 32 64 0
32.2252 32.6487 63.746 1
32 32 65 0
32.2489 32.7077 64.7138 1
32 33 67 0
32.2305 33.6345 66.668 1
32 33 68 0
32.1698 33.5592 67.6885 1
32 34 70 0
32.0919 34.2625 69.753 1
32 35 71 0
31.9652 34.8452 71.2305 1
32 37 70 0
32.0161 36.7577 70.5467 1
32 38 71 0
32.0825 37.8328 71.6297 1
32 40 71 0
32.1536 39.9421 71.5732 1
32 42 71 0
32.1446 41.9412 71.6216 1
32 43 71 0
32.1376 42.9497 71.7234 1
32 45 71 0
32.1705 44.9632 71.8461 1
32 47 71 0
32.1557 47.0057 71.8674 1
32 48 72 0
32.1849 48.0082 72.9894 1
32 49 72 0
32.1635 48.9911 72.9464 1
32 53 70 0
32.0715 53.2042 70.624 1
32 57 68 0
32.0715 57.2734 68.5995 1
32 59 68 0
32.143 59.1579 68.8049 1
32 60 68 0
32.154 60.0849 68.8889 1
32 62 68 0
32.1778 62.0234 68.7893 1
32 63 69 0
32.1001 62.9968 69.3849 1
32 65 69 0
32.0582 64.9522 69.3648 1
32 66 70 0
32.0513 65.9443 70.0153 1
32 68 70 0
32.0275 67.9533 70.0547 1
32 69 70 0
32.0332 68.9372 70.0882 1
32 70 71 0
31.9745 70.0523 70.9806 1
33 26 40 0
33.3839 26.475 40.1699 1
33 25 44 0
33.4093 25.5524 43.9804 1
33 25 46 0
33.3993 25.5641 45.9246 1
33 25 47 0
33.3492 25.4967 46.915 1
33 26 49 0
33.3709 26.5677 48.8622 1
33 26 50 0
33.3516 26.5324 49.8587 1
33 27 52 0
33.3738 27.5722 51.8331 1
33 27 53 0
33.3709 27.5679 52.8458 1
33 27 55 0
33.3108 27.4753 54.8503 1
33 28 56 0
33.3103 28.5592 55.8211 1
33 28 58 0
33.2278 28.4437 57.8144 1
33 29 59 0
33.2588 29.6193 58.7529 1
33 30 60 0
33.2496 30.6872 59.7389 1
33 30 62 0
33.2095 30.5875 61.7639 1
33 31 63 0
33.2449 31.721 62.7252 1
33 31 65 0
33.1751 31.4952 64.8075 1
33 32 66 0
33.2074 32.6226 65.7071 1
33 32 67 0
33.1612 32.4704 66.7434 1
33 33 69 0
33.1007 33.2794 68.7893 1
33 33 70 0
33.0613 33.1074 69.9564 1
33 35 70 0
32.9364 34.6524 70.4809 1
33 37 70 0
33.0477 36.8553 70.4343 1
33 39 70 0
33.0964 38.9648 70.2422 1
33 41 70 0
33.0672 40.9359 70.2249 1
33 42 70 0
33.0693 41.9401 70.228 1
33 44 71 0
33.1809 43.9764 71.722 1
33 45 71 0
33.1753 44.996 71.7818 1
33 47 71 0
33.1727 47.0001 71.7777 1
33 48 72 0
33.1317 47.9808 72.7492 1
33 49 72 0
33.1143 48.9614 72.7121 1
33 53 70 0
33.082 53.1816 70.539 1
33 57 68 0
33.1113 57.296 68.5748 1
33 59 68 0
33.1435 59.1887 68.7128 1
33 61 68 0
33.205 61.0308 68.7431 1
33 62 68 0
33.1678 62.0133 68.6417 1
33 63 69 0
33.0781 62.982 69.2296 1
33 65 69 0
33.0273 64.96 69.1852 1
33 67 69 0
33.0251 66.9118 69.2239 1
33 68 70 0
33.0392 67.9512 70.0532 1
33 69 70 0
33.0325 68.9413 70.0793 1
33 70 71 0
32.9651 70.0542 70.9767 1
33 59 86 0
33 59 86 1
35 24 42 0
35.3462 24.5613 42.0543 1
35 24 45 0
35.3408 24.5681 44.9303 1
35 24 46 0
35.3595 24.5912 45.9002 1
35 25 48 0
35.3443 25.5671 47.8743 1
35 25 50 0
35.4012 25.6296 49.8486 1
35 25 51 0
35.3506 25.5187 50.8515 1
35 26 52 0
35.3736 26.5729 51.8361 1
35 26 54 0
35.3732 26.5656 53.797 1
35 27 55 0
35.3555 27.5916 54.7949 1
35 27 57 0
35.2933 27.5301 56.7569 1
35 28 58 0
35.2838 28.5918 57.7314 1
35 29 59 0
35.2569 29.6492 58.7172 1
35 29 61 0
35.2409 29.6456 60.7092 1
35 30 62 0
35.2288 30.7196 61.7131 1
35 30 63 0
35.2004 30.6851 62.7209 1
35 31 65 0
35.161 31.6983 64.6853 1
35 32 66 0
35.1268 32.6469 65.6491 1
35 32 68 0
35.0529 32.4352 67.719 1
35 32 69 0
35.023 32.2268 68.8762 1
35 33 70 0
35.0232 33.1626 69.8859 1
35 35 70 0
35.0171 34.7335 70.5539 1
35 37 70 0
35.0883 36.8986 70.6103 1
35 39 70 0
35.0736 38.9232 70.5286 1
35 41 70 0
35.0743 40.8997 70.5503 1
35 42 70 0
35.0615 41.9 70.5526 1
35 44 70 0
35.1076 43.9484 70.6663 1
35 46 71 0
35.1874 46.0154 71.9341 1
35 47 71 0
35.1692 46.9788 71.8733 1
35 48 72 0
35.0602 47.9259 72.5563 1
35 50 72 0
35.0625 49.9324 72.6041 1
35 53 70 0
35.1455 53.2295 70.7073 1
35 58 67 0
35.094 58.1854 67.4786 1
35 59 67 0
35.107 59.1543 67.5464 1
35 61 68 0
35.1387 61.0226 68.7112 1
35 62 68 0
35.1258 61.9694 68.6782 1
35 63 69 0
35.0083 62.9608 69.1792 1
35 65 69 0
34.996 64.9672 69.1837 1
35 67 69 0
35.0308 66.8679 69.3446 1
35 68 69 0
35.0279 67.8802 69.3348 1
35 70 70 0
35.0178 69.952 70.0912 1
35 71 71 0
34.9311 71.106 70.9479 1
35 72 71 0
34.9554 72.0818 70.9364 1
36 24 40 0
36.2896 24.4993 40.1473 1
36 23 44 0
36.2802 23.5233 43.9752 1
36 23 45 0
36.2972 23.5459 44.9464 1
36 24 47 0
36.3526 24.5692 46.8889 1
36 24 49 0
36.3988 24.6181 48.8673 1
36 24 50 0
36.3471 24.5176 49.8836 1
36 25 52 0
36.3833 25.5415 51.8399 1
36 25 54 0
36.3846 25.5239 53.8223 1
36 25 55 0
36.3221 25.3947 54.8311 1
36 26 56 0
36.4043 26.564 55.764 1
36 27 57 0
36.349 27.5415 56.7369 1
36 28 59 0
36.2907 28.5354 58.7199 1
36 28 60 0
36.3043 28.5928 59.6753 1
36 29 61 0
36.2619 29.6406 60.6887 1
36 29 63 0
36.1873 29.5185 62.7436 1
36 30 64 0
36.1437 30.6084 63.7225 1
36 31 65 0
36.1141 31.6686 64.6645 1
36 31 67 0
36.0094 31.4391 66.7609 1
36 32 68 0
36.0119 32.4887 67.6701 1
36 33 69 0
35.9827 33.3937 68.6456 1
36 33 70 0
35.9887 33.1601 69.888 1
36 36 70 0
36.0731 35.8651 70.5372 1
36 38 69 0
36.0255 37.949 69.2079 1
36 40 69 0
35.9753 39.9481 69.1509 1
36 41 70 0
36.0519 40.9159 70.5844 1
36 42 70 0
36.0741 41.9254 70.5508 1
36 44 70 0
36.1258 43.9766 70.6435 1
36 46 70 0
36.1541 46.0027 70.647 1
36 47 71 0
36.1698 46.974 71.8367 1
36 48 72 0
36.0709 47.9296 72.4107 1
36 50 72 0
36.0965 49.9066 72.4792 1
36 54 69 0
36.1145 54.1937 69.508 1
36 58 66 0
36.0202 58.0176 66.0699 1
36 60 67 0
36.1524 60.1168 67.6616 1
36 61 67 0
36.1591 61.0396 67.6889 1
36 62 68 0
36.1167 61.9409 68.5963 1
36 64 68 0
36.0694 63.9265 68.5034 1
36 66 68 0
36.0525 65.8603 68.5023 1
36 67 69 0
36.0493 66.886 69.3216 1
36 69 69 0
36.0498 68.8689 69.3425 1
36 70 70 0
36.0288 69.9353 70.1092 1
36 71 70 0
36.057 70.89 70.2366 1
36 72 71 0
36.0744 71.921 71.0573 1
36 73 72 0
35.915 73.0945 71.9565 1
38 23 42 0
38.2532 23.4938 42.0609 1
38 22 44 0
38.2916 22.5904 43.9859 1
38 23 46 0
38.3274 23.5678 45.9275 1
38 23 48 0
38.3716 23.6106 47.9163 1
38 23 50 0
38.3794 23.5777 49.8942 1
38 24 51 0
38.317 24.4332 50.8971 1
38 24 53 0
38.3751 24.5132 52.8531 1
38 24 54 0
38.3626 24.4699 53.8467 1
38 25 56 0
38.3726 25.4587 55.7901 1
38 26 57 0
38.3665 26.4686 56.7511 1
38 26 58 0
38.3858 26.455 57.7415 1
38 27 59 0
38.3223 27.4335 58.7286 1
38 28 60 0
38.2293 28.3918 59.7586 1
38 28 62 0
38.3393 28.4552 61.6763 1
38 29 63 0
38.2549 29.4868 62.6773 1
38 30 64 0
38.1411 30.4514 63.6927 1
38 30 66 0
38.103 30.2865 65.7939 1
38 31 67 0
38.0232 31.3605 66.7345 1
38 32 68 0
37.9498 32.3568 67.7174 1
38 33 69 0
37.927 33.3248 68.7029 1
38 34 69 0
38.1002 33.7147 69.4502 1
38 36 69 0
38.1053 35.8608 69.5178 1
38 38 69 0
38.0444 37.9144 69.3555 1
38 39 70 0
38.0908 38.8879 70.6257 1
38 41 70 0
38.092 40.9314 70.6409 1
38 42 70 0
38.1217 41.9651 70.7453 1
38 44 70 0
38.1839 44.0231 70.8874 1
38 46 70 0
38.2012 46.0276 70.8358 1
38 47 71 0
38.1688 47.0105 71.7169 1
38 49 71 0
38.1744 48.9781 71.6542 1
38 50 72 0
38.021 49.9583 72.0875 1
38 56 68 0
38.1441 56.3626 68.6614 1
38 59 66 0
38.0907 59.111 66.3739 1
38 60 67 0
38.1403 60.1257 67.6671 1
38 61 67 0
38.1504 61.0098 67.6616 1
38 63 68 0
38.0402 62.9472 68.2837 1
38 64 68 0
38.0617 63.9205 68.383 1
38 66 68 0
38.049 65.8539 68.5124 1
38 67 68 0
38.0419 66.8413 68.5461 1
38 69 69 0
38.0482 68.8662 69.3866 1
38 70 69 0
38.0304 69.8828 69.4189 1
38 72 70 0
38.0135 71.881 70.2913 1
38 73 71 0
38.042 72.9394 71.0947 1
38 74 71 0
38.0215 73.9398 71.1323 1
38 74 73 0
37.99 74.0223 73.0001 1
39 23 40 0
39.2305 23.4845 40.155 1
39 22 43 0
39.2956 22.567 43.0223 1
39 22 45 0
39.3185 22.5954 44.9675 1
39 22 47 0
39.3489 22.6052 46.9424 1
39 22 49 0
39.3532 22.5621 48.9315 1
39 22 50 0
39.3246 22.5022 49.9288 1
39 23 52 0
39.3922 23.5496 51.8556 1
39 23 54 0
39.3983 23.5159 53.8552 1
39 23 55 0
39.3517 23.4292 54.8595 1
39 24 57 0
39.3898 24.4338 56.8022 1
39 25 58 0
39.4016 25.4234 57.7705 1
39 25 59 0
39.3614 25.3669 58.7848 1
39 26 60 0
39.4018 26.393 59.7318 1
39 27 61 0
39.4143 27.423 60.6998 1
39 28 62 0
39.3127 28.3773 61.7037 1
39 29 63 0
39.2052 29.3763 62.704 1
39 30 64 0
39.1047 30.3891 63.7038 1
39 31 65 0
38.9786 31.3714 64.7283 1
39 32 66 0
38.9128 32.3774 65.7061 1
39 33 67 0
38.8644 33.3477 66.7068 1
39 33 68 0
39.0861 32.6609 68.3313 1
39 35 69 0
39.1364 34.7877 69.4716 1
39 37 68 0
39.0076 36.9622 68.1027 1
39 38 69 0
39.0696 37.8879 69.4322 1
39 39 70 0
39.1067 38.9119 70.6196 1
39 41 70 0
39.1453 40.9616 70.6845 1
39 43 70 0
39.2109 43.0114 70.8359 1
39 44 70 0
39.2329 44.0501 70.9022 1
39 46 70 0
39.2505 46.0474 70.8931 1
39 48 70 0
39.2373 48.0232 70.7948 1
39 49 71 0
39.1388 48.9759 71.5006 1
39 50 71 0
39.1369 49.9696 71.4902 1
39 57 66 0
39.0893 57.0953 66.2621 1
39 59 66 0
39.1177 59.1464 66.4773 1
39 60 67 0
39.1255 60.1032 67.6004 1
39 61 67 0
39.1222 60.9914 67.613 1
39 63 67 0
39.1109 62.9047 67.6194 1
39 65 67 0
39.0722 64.8515 67.6223 1
39 66 68 0
39.0484 65.8515 68.5027 1
39 68 68 0
39.043 67.8254 68.5593 1
39 69 69 0
39.0307 68.8495 69.3777 1
39 70 69 0
39.0159 69.8563 69.4463 1
39 72 70 0
39.0088 71.8607 70.3331 1
39 73 70 0
38.9883 72.8765 70.356 1
39 74 71 0
39.015 73.938 71.1779 1
39 75 72 0
39.0322 74.9614 72.0281 1
39 76 72 0
39.0464 75.9654 72.0792 1
41 22 41 0
41.2164 22.3546 41.1025 1
41 21 44 0
41.3582 21.6121 43.9959 1
41 21 46 0
41.3667 21.6094 45.9681 1
41 21 48 0
41.3774 21.6144 47.9444 1
41 21 50 0
41.3711 21.5854 49.9284 1
41 22 51 0
41.3101 22.4582 50.9084 1
41 22 53 0
41.3548 22.4947 52.8857 1
41 22 55 0
41.362 22.4701 54.8793 1
41 23 56 0
41.3694 23.4434 55.8547 1
41 23 58 0
41.3806 23.418 57.8186 1
41 24 59 0
41.4159 24.4233 58.7906 1
41 24 60 0
41.3816 24.3757 59.8019 1
41 25 61 0
41.4068 25.3738 60.7777 1
41 26 63 0
41.3986 26.3443 62.7687 1
41 27 64 0
41.3322 27.2639 63.7977 1
41 27 65 0
41.3211 27.2625 64.836 1
41 29 66 0
41.2914 29.1797 65.7694 1
41 30 66 0
41.2426 30.1818 65.7407 1
41 32 66 0
41.063 31.8534 66.1348 1
41 33 67 0
41.073 32.8586 67.1591 1
41 34 67 0
41.1534 33.827 67.1512 1
41 35 68 0
41.0845 34.8813 68.2196 1
41 37 69 0
41.0892 36.8834 69.4362 1
41 38 69 0
41.0875 37.8857 69.5064 1
41 40 69 0
41.139 39.9205 69.5674 1
41 41 69 0
41.1912 40.9713 69.689 1
41 43 70 0
41.2613 43.0494 70.791 1
41 45 70 0
41.258 45.0467 70.7334 1
41 47 70 0
41.2423 47.0303 70.7049 1
41 48 70 0
41.2273 48.0071 70.6626 1
41 49 70 0
41.2028 48.9715 70.6853 1
41 51 70 0
41.1425 51.0336 70.522 1
41 57 65 0
41.0072 56.9883 65.0646 1
41 59 66 0
41.1486 59.1684 66.554 1
41 60 66 0
41.1482 60.1047 66.6276 1
41 62 67 0
41.1048 61.9281 67.4238 1
41 63 67 0
41.1017 62.9058 67.5028 1
41 65 67 0
41.0841 64.8199 67.5889 1
41 66 68 0
41.059 65.8509 68.4408 1
41 68 68 0
41.0171 67.8107 68.5434 1
41 69 69 0
41.0149 68.8116 69.3562 1
41 70 69 0
40.9774 69.8257 69.4151 1
41 71 70 0
40.9889 70.826 70.3581 1
41 73 70 0
40.9728 72.8223 70.4832 1
41 74 71 0
41.0061 73.938 71.288 1
41 75 72 0
41.0014 74.998 72.0032 1
41 76 73 0
40.9965 76.0677 72.9988 1
42 20 43 0
42.3448 20.5578 43.0114 1
42 20 45 0
42.3684 20.6066 44.9761 1
42 20 47 0
42.3495 20.6131 46.96 1
42 20 49 0
42.3317 20.5911 48.9505 1
42 21 50 0
42.3401 21.5479 49.9283 1
42 21 52 0
42.3697 21.5744 51.9043 1
42 21 54 0
42.3542 21.5257 53.8962 1
42 22 55 0
42.323 22.4348 54.8901 1
42 22 57 0
42.3663 22.4516 56.8517 1
42 22 59 0
42.3604 22.4212 58.8253 1
42 23 60 0
42.3838 23.4209 59.7894 1
42 24 61 0
42.4234 24.4285 60.7588 1
42 24 62 0
42.3933 24.3992 61.772 1
42 25 63 0
42.3664 25.3512 62.7882 1
42 26 65 0
42.3369 26.3009 64.804 1
42 26 66 0
42.2927 26.2871 65.8222 1
42 27 67 0
42.291 27.257 66.8066 1
42 28 68 0
42.2901 28.2137 67.7971 1
42 31 67 0
41.8923 30.9002 67.2167 1
42 33 66 0
41.8724 33.1564 65.861 1
42 35 66 0
42.214 34.8346 66.0936 1
42 36 67 0
42.1252 35.8947 67.0849 1
42 37 68 0
42.0218 36.9134 68.1834 1
42 39 68 0
42.0418 38.9295 68.2539 1
42 40 69 0
42.1467 39.9792 69.6111 1
42 42 69 0
42.2532 42.0356 69.7757 1
42 43 69 0
42.2923 43.0575 69.8763 1
42 45 69 0
42.3074 45.0604 69.871 1
42 47 69 0
42.2828 47.0163 69.8023 1
42 48 70 0
42.1809 47.9751 70.5428 1
42 50 70 0
42.1315 49.9838 70.513 1
42 54 67 0
42.1173 54.1702 67.4477 1
42 57 66 0
42.1406 57.2725 66.5522 1
42 59 66 0
42.1123 59.1617 66.5337 1
42 61 66 0
42.1024 60.9653 66.6672 1
42 62 66 0
42.0992 61.9408 66.6707 1
42 64 67 0
42.0607 63.8498 67.5406 1
42 65 67 0
42.0414 64.8125 67.5641 1
42 66 67 0
42.0559 65.7838 67.6183 1
42 68 68 0
41.9805 67.7806 68.559 1
42 69 69 0
41.9825 68.808 69.3556 1
42 70 69 0
41.9506 69.7832 69.4742 1
42 71 70 0
41.9712 70.8046 70.4148 1
42 73 70 0
41.9402 72.8049 70.5845 1
42 74 71 0
42.0002 73.9222 71.3539 1
42 76 71 0
41.9924 75.9165 71.4571 1
42 77 72 0
42.0211 76.9539 72.2006 1
42 71 81 0
42 71 81 1
44 20 41 0
44.2595 20.3911 41.1103 1
44 19 44 0
44.3055 19.5261 43.9928 1
44 19 46 0
44.3279 19.5813 45.9487 1
44 19 48 0
44.3309 19.6394 47.9436 1
44 20 49 0
44.3265 20.5198 48.9553 1
44 20 51 0
44.3455 20.5489 50.9421 1
44 20 53 0
44.3635 20.5449 52.9308 1
44 20 55 0
44.366 20.5136 54.9057 1
44 21 56 0
44.3679 21.4448 55.9137 1
44 21 58 0
44.3928 21.4826 57.8565 1
44 21 59 0
44.3828 21.4709 58.8375 1
44 22 61 0
44.4371 22.4712 60.7729 1
44 23 62 0
44.4203 23.4268 61.7786 1
44 23 63 0
44.4155 23.43 62.768 1
44 24 64 0
44.3971 24.3844 63.7775 1
44 25 66 0
44.3969 25.3465 65.7838 1
44 26 67 0
44.3675 26.2853 66.7847 1
44 26 68 0
44.3181 26.2632 67.7858 1
44 27 69 0
43.7341 26.8075 69.2132 1
44 28 70 0
44.2232 28.1341 69.7799 1
44 31 69 0
43.7947 30.9933 69.2147 1
44 35 67 0
43.9604 35.0944 66.9493 1
44 36 67 0
44.083 35.9081 67.0314 1
44 38 67 0
44.1569 37.8923 67.0605 1
44 39 68 0
44.0757 39.0132 68.3081 1
44 40 68 0
44.1467 40.0296 68.4341 1
44 42 68 0
44.2615 42.0432 68.6436 1
44 44 69 0
44.2794 44.0682 69.6206 1
44 46 68 0
44.326 46.0633 68.7503 1
44 47 69 0
44.2509 47.0132 69.5393 1
44 49 69 0
44.2313 48.9606 69.4927 1
44 50 70 0
44.0863 49.9433 70.1022 1
44 55 66 0
44.1345 55.1999 66.4079 1
44 57 65 0
44.121 57.1307 65.27 1
44 59 65 0
44.091 59.1104 65.3717 1
44 61 66 0
43.9682 60.9647 66.4205 1
44 62 66 0
43.9729 61.9275 66.4008 1
44 64 66 0
43.9722 63.8959 66.3352 1
44 65 67 0
43.9435 64.8479 67.4003 1
44 67 67 0
43.9497 66.8325 67.3635 1
44 68 68 0
43.9111 67.7593 68.4575 1
44 69 69 0
43.9109 68.7856 69.4269 1
44 70 69 0
43.8983 69.7407 69.5381 1
44 72 70 0
43.8986 71.8123 70.5904 1
44 73 70 0
43.8998 72.8273 70.5981 1
44 74 71 0
43.9367 73.9104 71.4372 1
44 76 71 0
43.9101 75.9034 71.5514 1
44 77 72 0
43.9604 76.9461 72.2555 1
44 79 71 0
43.8727 79.035 71.5161 1
45 19 42 0
45.2431 19.5088 42.0687 1
45 19 45 0
45.2606 19.5224 44.9868 1
45 19 47 0
45.2812 19.5824 46.9546 1
45 19 48 0
45.2907 19.6167 47.9558 1
45 19 50 0
45.3087 19.6144 49.9571 1
45 19 52 0
45.3152 19.6158 51.9562 1
45 20 54 0
45.2677 20.3914 53.9423 1
45 20 55 0
45.2889 20.4183 54.9286 1
45 20 57 0
45.3195 20.4926 56.8921 1
45 20 59 0
45.3591 20.5 58.836 1
45 21 60 0
45.3496 21.443 59.8217 1
45 21 62 0
45.3954 21.473 61.7856 1
45 22 63 0
45.4592 22.5043 62.7434 1
45 23 64 0
45.4161 23.4294 63.7761 1
45 23 65 0
45.4992 23.5167 64.7244 1
45 24 67 0
45.4518 24.429 66.7281 1
45 25 68 0
45.4108 25.3718 67.7237 1
45 26 69 0
45.3489 26.2822 68.6975 1
45 26 70 0
45.3018 26.2472 69.7436 1
45 28 71 0
44.7966 27.8808 71.249 1
45 29 71 0
44.7985 28.9352 71.2732 1
45 33 69 0
44.9002 33.0069 69.1258 1
45 35 68 0
44.9599 34.9719 68.0724 1
45 38 67 0
45.0702 37.9568 67.0181 1
45 40 67 0
45.0454 39.976 67.0976 1
45 41 68 0
45.2299 41.0869 68.7219 1
45 43 68 0
45.3052 43.0838 68.7969 1
45 45 68 0
45.3261 45.0586 68.7768 1
45 46 68 0
45.3355 46.0567 68.8067 1
45 48 68 0
45.3169 48.0049 68.7486 1
45 49 69 0
45.1976 48.9292 69.4546 1
45 50 69 0
45.1973 49.9471 69.4225 1
45 55 66 0
